398, -0.002478881542186, 0.0032505931686797, 0.0095672724867391, 9223.0912792671, 0.009575149730832, -0.0024070920061232, 0.0032811938528588, -0.00401685652903, 0.0022155450978793, 0.0094736808999745, 0.0094775266130004, -0.0039693768667425, 0.002283604025427, -0.0039796434048886, -0.0094730006816089, 6.2806882939107, 4.4661029902607, 0.0098730737004133, -0.0039694852543362, -0.0094133996643588, 1581540013.2847, 398, 
399, -0.00090284644264918, 0.0013263039782516, 0.0044931748424324, 8958.3135391924, 0.0044964563428557, -0.00087400969439058, 0.0013344665265572, -0.0049184020792305, 0.0035370995301257, 0.013968517116513, 0.013975631237586, -0.0048422011289431, 0.0036132863508802, -0.0048678765346503, -0.013966668624077, 6.2793538273842, 4.5204055227599, 0.0045806126870863, -0.0048434949487267, -0.013909856007215, 1581540013.2948, 399, 
400, 0.00023558291937586, -0.0016167384110087, -0.0042288613684628, 9223.0912792671, -0.0042334283504958, 0.00019978398141948, -0.0016095848304247, -0.0046866022982171, 0.0019291299403498, 0.0097361007677486, 0.0097386711855697, -0.0046459863699245, 0.0020125688730484, -0.0046552802452394, -0.0097338647755379, 6.2809634122146, 1.5236393063489, 0.0042381398322865, -0.0046437109673073, -0.0096764276567187, 1581540013.3048, 400, 
401, -5.1085336123029e-005, -0.0011227474282234, -0.0033810189488154, 9024.5079742111, -0.0033843274334586, -7.5565024530853e-005, -0.0011113355956738, -0.0047398727790045, 0.00081456080984848, 0.006352406808131, 0.0063516913198643, -0.0047235378759922, 0.00090946939049681, -0.0047252061057978, -0.0063494162948978, 6.2820747478103, 1.5931205470322, 0.0033851709336151, -0.0047192759918381, -0.0062921002232601, 1581540013.3147, 401, 
402, -0.00067227377874348, -0.000945294469111, -0.00021927398993717, 9178.9616559213, -0.00022248057344095, -0.00069459043956989, -0.00092825685028275, -0.0054150560541894, -0.00012807382026563, 0.0061306196717049, 0.0061267035261722, -0.0054209713869651, -1.6051294872674e-005, -0.0054196525585512, -0.0061264867707223, 6.2830030046606, 2.8316133482047, 0.00072935141344931, -0.005413866431408, -0.0060696196498191, 1581540013.3247, 402, 
403, 0.00020236264774917, -0.00053409758080204, -0.0012248608041732, 9421.674584323, -0.0012262896679458, 0.0001903767556217, -0.00053522297151977, -0.0052144056122401, -0.00065947189304252, 0.0049043022337576, 0.0048989640377915, -0.0052322405645849, -0.00054853023771778, -0.0052293804192557, -0.0049001808801167, 0.00035292045249058, 1.416779655956, 0.0012409793144093, -0.0052234896757863, -0.0048433299818733, 1581540013.3447, 403, 
404, -0.00017226449713319, -0.00030778057845777, 0.0016076728067794, 9090.7024092297, 0.0016066505925399, -0.00018075015400173, -0.00030824742178534, -0.0053868968411186, -0.00097102083477475, 0.0065112262411503, 0.0065048546376031, -0.0054133072110042, -0.00086053730156391, -0.0054093159065841, -0.0065069229084699, 0.00066116787427592, 4.6003588118376, 0.0016167859303818, -0.005404239829788, -0.0064499805744132, 1581540013.3447, 404, 
405, 0.0032586055975876, 0.0028171176270944, 0.0032092398500749, 9245.1560909399, 0.0032195967168132, 0.0033229152311125, 0.0027287904698073, -0.0021175684821338, 0.0018268295516809, 0.0097264372498039, 0.0097303729353289, -0.0020801386165401, 0.0018487169930644, -0.0020886665713057, -0.0097288546567398, 6.2811176845841, 5.5135777037034, 0.0046268313835792, -0.0020813245986755, -0.0096695772912264, 1581540013.3647, 405, 
406, 0.0005634255475848, 0.0015052267236417, 0.0031880128075227, 9267.2209026128, 0.0031927759057243, 0.00059706802153751, 0.0014819792653803, -0.001549741431259, 0.0033259350334264, 0.012916555918278, 0.012925239594884, -0.0014788186569472, 0.0033244651082746, -0.0015005682128084, -0.012923294625967, 6.2796357053187, 4.8972595956211, 0.0032481237979049, -0.001484256577138, -0.012862353196951, 1581540013.3747, 406, 
407, -4.9462640605039e-005, -0.00064172591420731, -0.00078534530821159, 8825.9246691551, -0.00078725520079616, -6.4272601567148e-005, -0.00063806230932695, -0.0016020400071551, 0.002685143729761, 0.012130629456313, 0.012137404145636, -0.0015459035480182, 0.0026874068414644, -0.0015622971988347, -0.012135835908996, 6.280273767628, 1.6522570409721, 0.00078987449540596, -0.0015485291787051, -0.012075097996155, 1581540013.3847, 407, 
408, 0.0016659686841825, -0.00013150673707687, -0.005749851377827, 9929.1652527995, -0.0057491284017878, 0.0016664656049916, -0.00015465465258106, 7.0833206398259e-005, 0.0025481163587992, 0.0063829096631062, 0.00639039560482, 0.00012733068410053, 0.0025270613697677, 0.0001204559396174, -0.0063914537141088, 6.2804284222806, 1.2886643189545, 0.0059857819032156, 0.00011793642628651, -0.0063259695943667, 1581540013.3947, 408, 
409, 0.0017232871198049, -0.0036235965936087, -0.0073499153038805, 8914.1839158466, -0.0073593871695707, 0.0016411779632999, -0.0036424337002653, 0.0017919044372159, -0.0010812359138777, -0.00096468559775997, -0.00096668984724167, 0.001766153711188, -0.0011210799534736, 0.0017685182728249, 0.00096639082318501, 0.00088554880126157, 1.3513818447226, 0.0075401621082615, 0.0017591143895864, 0.001033417575204, 1581540013.4047, 409, 
410, -0.0020416467659922, 0.0017587978015905, 0.0049200334869719, 9796.7763827621, 0.0049238429233076, -0.0020024176328947, 0.0017928996170694, -0.0002479343963394, 0.00068098670118121, 0.0039548727970092, 0.0039566892008236, -0.00023437404303192, 0.00067520150525128, -0.00023395278335611, -0.0039574296531964, 6.2822779563638, 4.3261391633744, 0.0053154402931398, -0.00024330324330831, -0.0038904253481036, 1581540013.4147, 410, 
411, -0.0024662075426408, 0.00059277571230451, 0.0036594841572586, 9554.0634543604, 0.0036596055308988, -0.0024539114091007, 0.00064107535177275, -0.0027142155638059, 0.0012781852521039, 0.0076135890743852, 0.0076155397772236, -0.0026882524462745, 0.0013207024089138, -0.002692355889483, -0.0076140192377595, 6.281636881012, 4.1217097211359, 0.0044061767832782, -0.002697214652409, -0.0075500308790024, 1581540013.4347, 411, 
412, 0.00035994867451419, 0.00054223000874087, 0.0036447010762926, 9112.7672209026, 0.0036465061674228, 0.00037022942820462, 0.00052281176634218, -0.0023545363299863, 0.0018140984240405, 0.011259252789132, 0.011262989880528, -0.0023184445478621, 0.0018372028375814, -0.0023287266316347, -0.011261189446912, 6.2811140692457, 4.8135721606643, 0.0036652526595804, -0.0023269852242043, -0.011196537046425, 1581540013.4447, 412, 
413, 0.0043509517040903, -0.00071422028521399, -0.0046425334080234, 9201.0264675942, -0.004641784327841, 0.0043359067099907, -0.0008048171209864, 0.0019965538456242, 0.0010808455392612, 0.0066198038771448, 0.0066242343130022, 0.0020171419840077, 0.001013346359544, 0.0020149202731587, -0.0066266475851164, 6.2819188863667, 0.81945584507908, 0.0063518697045777, 0.0020089214857863, -0.0065547527185843, 1581540013.4547, 413, 
414, 0.00074210272902358, -0.0025826889853074, -0.0026733042436356, 8914.1839158466, -0.0026803831824446, 0.00068187742651001, -0.0025919364294209, 0.0027315430961463, -0.0015069567976084, 0.0039494756508607, 0.0039468075281221, 0.002691783226858, -0.0015835400136622, 0.0026967183220899, -0.0039462449595461, 0.0013255156164842, 1.3216850178488, 0.002765756827618, 0.0026907989122964, -0.0038743695361397, 1581540013.4647, 414, 
415, -0.0047988268623289, 0.0032091947313506, 0.00093501174190549, 9178.9616559213, 0.00094130700853086, -0.004721161226237, 0.0033206147452819, -0.0020602371455778, 0.0017129868575358, 0.004883701147918, 0.0048873643827208, -0.0020220750885373, 0.0017476538201415, -0.0020247557477375, -0.0048859709047343, 6.2811902080508, 3.3383923722192, 0.0048140858123254, -0.0020303623139406, -0.0048156765446706, 1581540013.4747, 415, 
416, -0.0029376474731625, -0.00078306155517851, 0.0050585246514493, 9973.2948761452, 0.0050542990288285, -0.0029592125426353, -0.0007271338195194, -0.005004128021373, 0.0009318870552869, 0.0099389001843759, 0.0099383395188577, -0.0049874798048189, 0.0010226406048315, -0.0049922105385776, -0.0099354350537994, 6.2819173418703, 4.1827111954793, 0.0058568658466202, -0.0049895748565759, -0.009869975573499, 1581540013.4847, 416, 
417, 0.00061616567124377, 0.0020667597884578, 0.0035838754366169, 9421.674584323, 0.0035903173465188, 0.00066297394065337, 0.0020409292543587, -0.0043793732578818, 0.0029866034962878, 0.01352822100564, 0.013534072474893, -0.0043162119517274, 0.0030513081697467, -0.0043374546229531, -0.013527259582896, 6.279876412616, 4.8949881909485, 0.0036510153512001, -0.0043266009159225, -0.013460292920018, 1581540013.4947, 417, 
418, 0.0014217970420176, -0.0021407703302255, -0.001174925399183, 8870.0542925008, -0.0011802754091977, 0.0013708967136221, -0.0021708161695142, -0.00297031714574, 0.00083882237353961, 0.012350713482256, 0.01235118613795, -0.0029582187598178, 0.00087379633209023, -0.0029639372266979, -0.012350035475772, 6.2820472287855, 0.71081764272064, 0.0018089797790402, -0.0029557042023005, -0.01228001751082, 1581540013.5047, 418, 
419, -7.478251509246e-005, 0.00027164010576812, -0.002385824669, 8781.7950458093, -0.0023850646713343, -6.6533385386548e-005, 0.00028031113666475, -0.0030424117493865, 0.0011144608490422, 0.0099652630623633, 0.0099665091806839, -0.0030219693973984, 0.0011580391192567, -0.0030274218877004, -0.0099648877150058, 6.2817669176488, 1.5986849354218, 0.0023859924932442, -0.003022237587687, -0.0098949528394859, 1581540013.5147, 419, 
420, 0.0019616786243389, -0.00071972028659741, 0.0026990527036144, 9885.0356294537, 0.0026982002665781, 0.0019419162889668, -0.00077442462310227, -0.0010858400377246, 0.00038086656832219, 0.012664300897926, 0.012664650585813, -0.0010854912324672, 0.00036986706852963, -0.001088288998762, -0.012665088943276, 6.2825413422719, 5.3362196920844, 0.003324353102773, -0.0010803212987202, -0.012593153106064, 1581540013.5247, 420, 
421, 0.00012582077613561, 0.0040725184837829, 0.0022840749707871, 9058.8685015291, 0.0022960871138995, 0.00022180122095724, 0.0040616516764496, -0.00093466851021677, 0.0044513039478745, 0.014950594876206, 0.014962967025481, -0.00083839805914529, 0.0044288238263371, -0.00087263025545774, -0.014961759634634, 6.2784796905955, 4.8086898326526, 0.0023067751984607, -0.00085852007776295, -0.014889240219963, 1581540013.5347, 421, 
422, -0.00018738788506422, -0.0010634329714011, -0.0026359714595959, 8914.1839158466, -0.0026391980880447, -0.0002109411594313, -0.0010509422266914, -0.0011241305536409, 0.0033905098452635, 0.012313707794697, 0.012322859713732, -0.0010513488428568, 0.00338057210943, -0.0010725373635091, -0.01232170295646, 6.2795306328222, 1.6505530134736, 0.0026476145340062, -0.0010694612371943, -0.012250042131919, 1581540013.5447, 422, 
423, -0.0034228234148179, -0.0010438445644423, -0.0027375610741798, 9267.2209026128, -0.0027428269026483, -0.0034449021883465, -0.00095347238861042, -0.0045486784514987, 0.0023692797618487, 0.0095697474881276, 0.0095736988062596, -0.0044974281347247, 0.0024497676141227, -0.004508705514693, -0.0095679423341902, 6.2804841052108, 2.4691738330787, 0.0044034589251139, -0.0045143634255407, -0.0095072152292704, 1581540013.5547, 423, 
424, 0.00082800340576015, -0.0010565891127134, -0.00075476801374547, 9267.2209026128, -0.00075732582234863, 0.00080297051692309, -0.0010739365693784, -0.0037248396098494, 0.0013104537937659, 0.0088135529315943, 0.0088149371896441, -0.0036986735967093, 0.0013736988751748, -0.0037040978857633, -0.0088123561339873, 6.2815580417801, 0.75615264165059, 0.0011037681152506, -0.0037113929086176, -0.0087498894069218, 1581540013.5647, 424, 
425, 0.00056460257400576, -0.000479159252055, -0.0032578147099844, 9443.7393959959, -0.003258837514091, 0.00055529005517946, -0.00048305978583859, -0.0031602066187137, 0.00083487420074328, 0.0055552183358623, 0.0055555903088981, -0.0031432669209271, 0.00089421848961755, -0.0031442924834299, -0.0055542912634053, 6.282041101566, 1.4020221592752, 0.0033058083714317, -0.0031561028534382, -0.0054910518928308, 1581540013.5846, 425, 
426, 0.00026590004519949, -0.00068052463451477, -0.0034796936113379, 9068.6375975568, -0.0034814993911194, 0.00025200427009739, -0.00067655601725947, -0.002894736840207, 0.00015911047668714, 0.002074563030841, 0.0020731429106212, -0.0028915779380792, 0.00022243511536527, -0.0028894824635671, -0.0020729961623579, 6.2827176575832, 1.4985385144034, 0.0034906079932459, -0.0029040985833408, -0.0020095525017114, 1581540013.5846, 426, 
427, -0.0037970798585517, 0.00071320204161352, 0.0059501968448062, 8980.3783508653, 0.0059497972496768, -0.0037831581095717, 0.0007867033604636, -0.0066915471900428, 0.00086763930481799, 0.0080254907438383, 0.0080236574960745, -0.0066745792033364, 0.0010044580324992, -0.0066777618616769, -0.0080195337593514, 6.2819309542228, 4.1460278862853, 0.0070507001492249, -0.0066872566929125, -0.0079593497513883, 1581540013.6047, 427, 
428, 0.0026072081244511, 0.00096783964334117, 0.0026818304363058, 9178.9616559213, 0.0026863450048227, 0.0026277392596747, 0.00089721192834723, -0.0040816360371242, 0.0018160348862798, 0.010711660246851, 0.01071428628136, -0.0040446070713051, 0.0018821541011841, -0.0040546012277787, -0.010710349714121, 6.2810337422944, 5.4867592100072, 0.0037578535231926, -0.0040595174332378, -0.010645694756211, 1581540013.6146, 428, 
429, -0.0035818148792369, 0.00028655482410807, 0.0027205790150926, 9421.674584323, 0.0027190840240202, -0.0035758660764862, 0.00036443572942828, -0.0076643676790189, 0.0021162226143331, 0.013429572604998, 0.013430743043849, -0.0076210608193409, 0.0022602485150233, -0.0076368032932628, -0.013421081032289, 6.280669306565, 3.791715799276, 0.004492241770725, -0.007635383509724, -0.013364778780231, 1581540013.6247, 429, 
430, 0.0052558243707758, -0.00051920365744533, -0.0041097797361128, 8958.3135391924, -0.0041078749433705, 0.0052448125096543, -0.00063311121548604, -0.0024077397475157, 0.0015774665967165, 0.0093233227005999, 0.0093263411012293, -0.0023759163736882, 0.0016075610851705, -0.0023829685141597, -0.0093247517564801, 6.2813024177805, 0.66442904604162, 0.0066620338344831, -0.0023905710000697, -0.0092569038368607, 1581540013.6346, 430, 
431, 0.0031252332353786, -0.00018057507780892, -0.0014856467355196, 8472.8876823889, -0.0014841430980058, 0.0031210702109201, -0.00025113837164532, 0.00071779980433547, 0.0013841086212082, 0.0078399118588636, 0.0078443966005736, 0.00074515193063796, 0.0013436296827183, 0.00074070498318457, -0.0078460956707087, 6.2815535561521, 0.44387560547491, 0.0034559745364877, 0.00073049921085043, -0.0077727607388548, 1581540013.6546, 431, 
432, 0.00052603775063078, 0.0011770409037203, 0.002727394597141, 9642.3227010519, 0.0027311734119669, 0.0005521520960908, 0.0011561290345803, 0.0012465630826093, 0.0025600640146332, 0.01056724819143, 0.010575510331808, 0.0013000027811694, 0.0024986083313552, 0.001286820318055, -0.010578482424757, 6.2803974271176, 4.911866957593, 0.0027864278464465, 0.0012826513069412, -0.010503934150822, 1581540013.6646, 432, 
433, -0.0014088009883906, 0.00055327599943708, 0.0044499334013135, 9068.6375975568, 0.0044506203869572, -0.0013983243660111, 0.00057392396132687, -0.00016499953589142, 0.0031235590663046, 0.015015027978177, 0.015024005290665, -0.00010083582384584, 0.0030828208690942, -0.0001251823525747, -0.01502478209521, 6.2798235031562, 4.4079684924467, 0.0046651187403301, -0.00011567305906988, -0.014954554537779, 1581540013.6747, 433, 
434, -0.00090979842339745, -0.0001876925800727, -0.0082875826613561, 9399.6097726502, -0.008288681315955, -0.00090808410779282, -0.00014165317530739, -0.0010632338316355, 0.0029433354815669, 0.006726014375318, 0.006733922437644, -0.00099717900306816, 0.0029483613544453, -0.0010059837282207, -0.0067331571922158, 6.2799651563315, 1.6799182537778, 0.0083382764828402, -0.0010237571668627, -0.006665873221824, 1581540013.6846, 434, 
435, 0.0027571269213004, -0.0017625673138744, -0.00013372283798288, 9730.5819477435, -0.00013710349872088, 0.0027141632645739, -0.0018277830300852, 0.0016881493959193, 0.0011715715912154, 0.0065954017458015, 0.0065998984413962, 0.0017110194576124, 0.0011115131070369, 0.0017084881599726, -0.0066023136339963, 6.2817929393616, 0.050471194661346, 0.0027176238879073, 0.0016904060977112, -0.0065287697231031, 1581540013.6946, 435, 
436, -0.0046863783496941, -0.0018120721755321, 0.00075942724004277, 9134.8320325755, 0.00075107220977829, -0.0047290269458883, -0.0017013706512864, -0.0030046332249409, -0.00062440035032223, 0.0073535930039887, 0.0073497777357321, -0.0030240229500178, -0.00057360482279267, -0.0030209443999971, -0.0073508240179717, 0.00030900283330659, 3.2990988394676, 0.0047882987917672, -0.0030386208481771, -0.0072798419328814, 1581540013.7046, 436, 
437, -0.00053596084221441, -0.0006091688570726, -1.6977651583795e-005, 9377.5449609773, -1.9111256536552e-005, -0.0005504019157321, -0.00059608827524955, -0.0035428367076519, -0.0012315700166956, 0.00733586834186, 0.0073299238810555, -0.0035766183839845, -0.001167638530754, -0.003571357808106, -0.0073320468850123, 0.00090509110855614, 3.1068842321747, 0.0005507336098042, -0.0035890227639092, -0.0072607306763448, 1581540013.7146, 437, 
438, 0.00057468441937359, 0.0011925780433022, 0.0032882866882522, 9068.6375975568, 0.0032921397906399, 0.00060075443234379, 0.0011688594790733, -0.0029617577428135, -4.693034681098e-005, 0.010625905676326, 0.010623795175969, -0.002969662864338, -6.8735633215376e-006, -0.0029695477767316, -0.010623993691976, 6.2829215388091, 4.8928844457341, 0.0033465041893139, -0.0029882683315654, -0.010552870466985, 1581540013.7346, 438, 
439, 0.0015535738919245, 0.00095542399857678, 0.00052016492937116, 9223.0912792671, 0.00052397095363334, 0.0015756635062089, 0.00091637105219682, -0.0014031104915161, 0.0008994596774572, 0.011147441376721, 0.011149113691544, -0.0013891450756181, 0.00090034048811228, -0.001394263015666, -0.011149102048142, 6.2820051677569, 5.9621490304806, 0.0016605002394007, -0.0014126048253565, -0.011076841420618, 1581540013.7346, 439, 
440, 0.00075224015478958, -0.00068826022445487, -0.0022959117869192, 10105.683746183, -0.0022974309325711, 0.00073716849032597, -0.00069940441099036, -0.00065367970759388, 0.00020862372493758, 0.0088513833729624, 0.0088515271689726, -0.00065484680695975, 0.00019842890073914, -0.00065518692171652, -0.0088522841237221, 6.2827045721679, 1.2603076198209, 0.0024128005041992, -0.00067543633503056, -0.008779410488047, 1581540013.7546, 440, 
441, 0.00081754723557385, -0.00053249247884261, -0.0044898473989985, 9554.0634543604, -0.0044908564801722, 0.00080776794556892, -0.00053885091130032, 0.00016197445983709, -0.00032601527713092, 0.0043614464537588, 0.0043605736476562, 0.00015097720720518, -0.00034252224716287, 0.00015352995752775, -0.0043615984838311, 5.8115899576272e-005, 1.3928298313274, 0.0045629246081207, 0.00013233161053835, -0.0042885540078748, 1581540013.7646, 441, 
442, 0.0021786852664284, 0.00172958066267, -0.0033593509908933, 9377.5449609773, -0.0033528502931833, 0.0022219455263779, 0.001686622966053, 0.0023438772256484, 0.0013985382353004, 0.0010015974542244, 0.00100721269253, 0.0023760191150009, 0.0013389993279645, 0.0023781071947297, -0.0010104942582304, 6.2815568001131, 0.98554249528298, 0.0040222688884124, 0.0023542771369162, -0.00093570371469149, 1581540013.7746, 442, 
443, -0.0019522767164527, 0.0015758134183908, 0.00082146163506135, 9421.674584323, 0.00082481291979811, -0.0019145171527036, 0.0016197766591211, 0.00039181521512619, 0.0029762897474771, 0.0018198457705704, 0.0018288181319976, 0.00046176538927799, 0.002960717735833, 0.00046158471205079, -0.0018306362967161, 6.279937023454, 3.5483828294309, 0.0020846324090022, 0.0004397599842126, -0.0017605166344896, 1581540013.7846, 443, 
444, -0.004387622157269, 0.000429176021159, 0.010731648485609, 8958.3135391924, 0.010730009344063, -0.004383775746121, 0.00050297995088597, -0.004011392942609, 0.0034115321788902, 0.012544869280471, 0.012552210219705, -0.003937441639637, 0.0034701554209081, -0.0039597166711044, -0.012545237630403, 6.2794340435031, 4.3245312826561, 0.011590970205981, -0.0039440157619084, -0.012490525978552, 1581540013.7946, 444, 
445, 0.0032002052740434, -0.0020242431967813, -0.0054488796656139, 9134.8320325755, -0.0054527138782565, 0.0031546570793111, -0.0020845094999069, -0.00081461875303216, 0.0013781532919796, 0.007097374315556, 0.0071008520223107, -0.00078643472148504, 0.0013765911436706, -0.00079030027282739, -0.0071010906679203, 6.281518553003, 1.0462996680709, 0.0062995198171113, -0.00078935868259734, -0.0070378121002958, 1581540013.8046, 445, 
446, -0.0036158729153732, -0.00024279370499513, -0.0010073740576814, 8936.2487275195, -0.0010104247146262, -0.003619930029013, -0.00015307093894246, -0.00443064052238, 0.001148600513386, 0.0060874035255466, 0.0060878693187539, -0.0044061941842148, 0.0012367684064773, -0.0044086189258921, -0.0060849107537783, 6.281671623942, 2.8693925118517, 0.0037583043409066, -0.0044092887116104, -0.0060273873856696, 1581540013.8146, 446, 
447, 0.00027760121833211, -0.00160660379544, -0.0014645997200226, 9598.1930777061, -0.0014691235697622, 0.00024004759529139, -0.0016085212889556, -0.0041570836213327, -0.00045559589833303, 0.0046194041171725, 0.0046153505154567, -0.0041701295713024, -0.00036923929919283, -0.0041675291860077, -0.004615957997344, 9.4838051322377e-005, 1.4088324724024, 0.0014886056936731, -0.004169241116319, -0.0045582638159073, 1581540013.8246, 447, 
448, 0.0052204070350572, -0.00074770577380489, -0.0082071719204837, 9598.1930777061, -0.0082059396435204, 0.0052068691989484, -0.00084874945410933, 0.0010597377022538, -0.0011982883555846, -0.0035905034838988, -0.0035933124184144, 0.0010332771312635, -0.0012128829324312, 0.0010350785361721, 0.0035926837820035, 0.00094358750543171, 1.0053772800536, 0.0097184840529816, 0.0010376280826294, 0.0036476758276131, 1581540013.8346, 448, 
449, -0.0056013202466913, 0.0003580673309651, 0.0091818050833167, 8781.7950458093, 0.0091791784800897, -0.0055977161742273, 0.00046551771239982, -0.0045367122856261, -0.00084539777775007, 0.005594472360999, 0.0055890247842116, -0.0045596966008587, -0.00075266650393106, -0.004556111354035, -0.0055904713180261, 0.00047806979303189, 4.1647746396556, 0.010751360097055, -0.0045600880915978, -0.0055315026524766, 1581540013.8446, 449, 
450, -0.0026601322960468, 0.0027259116684043, 0.010141554869798, 9840.9060061079, 0.010147773214634, -0.0026012847273466, 0.0027593376639454, -0.00718491652821, 0.0018649569062251, 0.015743323086718, 0.015744055931457, -0.0071494350010011, 0.0019908113900666, -0.0071665434690585, -0.015735892075254, 6.2809040393087, 4.4614517971833, 0.010475876261601, -0.0071613728189444, -0.01567927586711, 1581540013.8546, 450, 
451, -0.0033999749873499, 0.0046726637720874, 0.0049301756220359, 10411.11871365, 0.0049416490108559, -0.0032904886005361, 0.0047384600488175, -0.010552684187853, 0.0065466061713956, 0.020687105429821, 0.020699358820045, -0.010407519854909, 0.0067374422484349, -0.010479974627119, -0.020662180973503, 6.2761655792599, 4.1249391312414, 0.0059369360933693, -0.010451861419481, -0.020620924877966, 1581540013.8746, 451, 
452, 0.0025520603554851, -0.0050627453425706, 0.0029320561631172, 10277.574779062, 0.0029188500091919, 0.0024278166168952, -0.0051310192407205, -0.0080626764893928, 0.0014422163886283, 0.023600591140861, 0.023599476133001, -0.0080427233014758, 0.0015663330002036, -0.0080651857297328, -0.023591813004234, 6.2812965985006, 5.4062048848052, 0.0037965746274019, -0.0080240448025853, -0.023539774887158, 1581540013.8846, 452, 
453, 0.003351076006187, -0.00026960171527113, -0.017183868977737, 8958.3135391924, -0.017182401518489, 0.0033559893686666, -0.00029977985317462, -0.0047021890611211, 0.001202278769065, 0.0064181109299324, 0.0064185564598956, -0.0046766148856353, 0.0012959788302865, -0.0046793243794359, -0.0064152729757575, 6.2815963783538, 1.3779091233794, 0.017507072473295, -0.0046680554339187, -0.0063573733686689, 1581540013.8946, 453, 
454, 0.0016686411933496, -0.0024333131708085, -0.0011146641786484, 9862.9708177808, -0.0011207123253534, 0.00161061142706, -0.0024693690239933, -0.0030406869993289, -0.0012337545072928, 0.0052987216664358, 0.0052931064695956, -0.0030732023670113, -0.0011759245190768, -0.0030683164312061, -0.0052951315374622, 0.00088044019815747, 0.60792206150557, 0.0019621583231675, -0.0030574440068587, -0.0052366610433154, 1581540013.9146, 454, 
455, 0.00040695210366194, 0.0016236127965953, -0.0022772479490351, 9178.9616559213, -0.0022722117994259, 0.00044740426595658, 0.0016200196802465, -0.0026308340794496, 0.00039223739065809, 0.0030236911146048, 0.0030231209128749, -0.002622842663161, 0.00044639753579411, -0.0026210722449002, -0.0030228884657754, 6.2824457276975, 1.3763808639046, 0.002315840460534, -0.0026100397409021, -0.0029644492438895, 1581540013.9146, 455, 
456, 0.00024209487670157, 0.0017635946407767, 0.0089244173062689, 8781.7950458093, 0.0089297010645906, 0.00027790491353211, 0.0017312506940023, -0.0023878107168608, 0.0021437264308441, 0.011950469762281, 0.011955148411156, -0.0023443015147901, 0.0021655170119105, -0.0023575017133785, -0.01195302307445, 6.2807144770035, 4.7435003516091, 0.0089340244147817, -0.00233213482737, -0.01189415030848, 1581540013.9346, 456, 
457, -0.0027940232312751, -0.00017031919567974, -0.0021710228452218, 9178.9616559213, -0.0021733224566699, -0.0027957432626651, -9.6933720885935e-005, -0.0051804779810412, 0.0019926908463048, 0.0097762479657599, 0.009778684444198, -0.0051382244897459, 0.002087838081072, -0.0051479722010872, -0.0097729346956395, 6.2808114107244, 2.4808046114769, 0.0035411171812584, -0.0051278780900351, -0.0097208278518102, 1581540013.9446, 457, 
458, 0.0010941036955284, 0.0018204653123661, 0.00080307167234302, 9929.1652527995, 0.0008091150574662, 0.0011368657660433, 0.0017913536624672, -0.0040782870340779, 0.0038057097101424, 0.010585117650583, 0.010593580891638, -0.0039934565290468, 0.0038715366174303, -0.0040137581100856, -0.010585762385774, 6.2790200570619, 5.6646455871838, 0.0013953963401915, -0.0039910123239919, -0.010529942909276, 1581540013.9546, 458, 
459, 0.00080370275128657, -0.0014112234372441, -0.0056375737252982, 8627.3413640991, -0.0056411627795105, 0.00077368025949137, -0.0014136465547964, -0.0032713050462715, 0.0024017206963432, 0.0049462043014325, 0.0049511018343015, -0.0032163235366048, 0.0024650476385647, -0.003220573029517, -0.0049473094937956, 6.2804337036167, 1.4344975936247, 0.0056939703765353, -0.0032173320645005, -0.0048887801297658, 1581540013.9745, 459, 
460, 0.0011177366436889, -0.0011360611219126, 0.0095732915356227, 9311.3505259586, 0.0095706368473502, 0.0010832958149204, -0.0011904497446126, -0.0021678597211599, 0.0012472260011958, 0.014518957967931, 0.014521137498352, -0.0021477565677157, 0.0012565140004058, -0.0021579176934267, -0.014520259553831, 6.2816241533613, 4.8250987953649, 0.0096317505930377, -0.0021340362495801, -0.014459416977116, 1581540013.9745, 460, 
461, -0.0013016671152355, 0.00064666256190574, 0.00010438112607397, 9840.9060061079, 0.00010543312277269, -0.0012858605039611, 0.00067738542638382, -0.0034648750536142, 0.001903213744638, 0.014623230105487, 0.014626491992951, -0.0034287429361979, 0.0019431106459842, -0.0034439761603661, -0.014623249548333, 6.280946767935, 3.2234038559459, 0.0012901757163366, -0.0034198967535411, -0.014564850099889, 1581540013.9946, 461, 
462, -0.0014638826852122, -0.00088167424347399, -0.0050425707705859, 8472.8876823889, -0.0050460797873259, -0.0014809811335071, -0.00083160666135272, -0.0049303405765373, 0.0010409850479577, 0.0095777445837213, 0.0095775534640087, -0.0049108380614182, 0.001130990311575, -0.0049157571281737, -0.0095744788438516, 6.2817783745963, 1.8562713046972, 0.0052589187422761, -0.0049008778870483, -0.0095187703125628, 1581540014.0046, 462, 
463, 0.0041295375201312, -0.00050420680587324, -0.0013641425284175, 9598.1930777061, -0.0013629375257306, 0.0041172374184795, -0.00059911472307296, -0.00080253777251991, 0.00052036704414714, 0.0082144832682603, 0.0082154478992063, -0.00079572902640395, 0.00051550821432963, -0.00079701300894947, -0.0082161014986056, 6.2823774893194, 0.3196779677072, 0.0043369623769606, -0.00078364046856883, -0.0081558327868322, 1581540014.0145, 463, 
